  2905
   1666.7   0.04725   0.00051
   1667.3   0.04716   0.00051
   1667.8   0.04707   0.00049
   1668.3   0.04716   0.00047
   1668.9   0.04728   0.00063
   1669.4   0.04718   0.00068
   1670.0   0.04710   0.00071
   1670.5   0.04707   0.00063
   1671.0   0.04710   0.00053
   1671.6   0.04715   0.00057
   1672.1   0.04719   0.00054
   1672.7   0.04718   0.00050
   1673.2   0.04719   0.00055
   1673.7   0.04709   0.00048
   1674.3   0.04709   0.00038
   1674.8   0.04715   0.00045
   1675.4   0.04721   0.00055
   1675.9   0.04717   0.00049
   1676.4   0.04713   0.00041
   1677.0   0.04720   0.00062
   1677.5   0.04723   0.00082
   1678.1   0.04719   0.00074
   1678.6   0.04713   0.00054
   1679.2   0.04715   0.00046
   1679.7   0.04723   0.00040
   1680.3   0.04723   0.00028
   1680.8   0.04725   0.00028
   1681.3   0.04730   0.00044
   1681.9   0.04740   0.00055
   1682.4   0.04749   0.00045
   1683.0   0.04736   0.00049
   1683.5   0.04726   0.00056
   1684.1   0.04731   0.00056
   1684.6   0.04732   0.00057
   1685.2   0.04733   0.00063
   1685.7   0.04736   0.00059
   1686.3   0.04734   0.00051
   1686.8   0.04736   0.00052
   1687.3   0.04740   0.00056
   1687.9   0.04732   0.00067
   1688.4   0.04723   0.00061
   1689.0   0.04728   0.00055
   1689.6   0.04737   0.00059
   1690.1   0.04742   0.00067
   1690.7   0.04736   0.00059
   1691.2   0.04726   0.00055
   1691.8   0.04732   0.00054
   1692.3   0.04741   0.00049
   1692.9   0.04739   0.00048
   1693.4   0.04729   0.00057
   1694.0   0.04729   0.00053
   1694.5   0.04737   0.00046
   1695.1   0.04732   0.00050
   1695.6   0.04731   0.00070
   1696.2   0.04733   0.00079
   1696.7   0.04734   0.00063
   1697.3   0.04736   0.00052
   1697.8   0.04743   0.00051
   1698.4   0.04750   0.00057
   1699.0   0.04750   0.00061
   1699.5   0.04741   0.00064
   1700.1   0.04737   0.00056
   1700.6   0.04736   0.00049
   1701.2   0.04742   0.00051
   1701.8   0.04748   0.00063
   1702.3   0.04749   0.00071
   1702.9   0.04748   0.00059
   1703.4   0.04738   0.00045
   1704.0   0.04727   0.00048
   1704.6   0.04739   0.00052
   1705.1   0.04746   0.00056
   1705.7   0.04744   0.00060
   1706.2   0.04750   0.00054
   1706.8   0.04752   0.00051
   1707.4   0.04757   0.00055
   1707.9   0.04750   0.00055
   1708.5   0.04739   0.00054
   1709.1   0.04737   0.00053
   1709.6   0.04738   0.00047
   1710.2   0.04741   0.00057
   1710.7   0.04756   0.00062
   1711.3   0.04760   0.00056
   1711.9   0.04752   0.00051
   1712.4   0.04748   0.00060
   1713.0   0.04747   0.00052
   1713.6   0.04752   0.00041
   1714.1   0.04755   0.00049
   1714.7   0.04758   0.00057
   1715.3   0.04764   0.00052
   1715.8   0.04771   0.00048
   1716.4   0.04766   0.00061
   1717.0   0.04754   0.00056
   1717.5   0.04762   0.00045
   1718.1   0.04767   0.00055
   1718.7   0.04763   0.00067
   1719.3   0.04759   0.00069
   1719.8   0.04751   0.00065
   1720.4   0.04750   0.00061
