   461
    300.0   0.18292   0.01830
    305.0   0.19022   0.01688
    310.0   0.19743   0.01852
    315.0   0.20281   0.01871
    320.0   0.20958   0.02144
    325.0   0.21383   0.02222
    330.0   0.21900   0.02354
    335.0   0.22191   0.02407
    340.0   0.22541   0.02446
    345.0   0.22849   0.02521
    350.0   0.23238   0.02646
    355.0   0.23625   0.02712
    360.0   0.23956   0.02736
    365.0   0.24254   0.02848
    370.0   0.24586   0.02869
    375.0   0.24789   0.03001
    380.0   0.25084   0.03140
    385.0   0.25355   0.03243
    390.0   0.25544   0.03399
    395.0   0.25904   0.03525
    400.0   0.26125   0.03668
    405.0   0.26358   0.03789
    410.0   0.26573   0.03885
    415.0   0.26789   0.03954
    420.0   0.27018   0.04055
    425.0   0.27228   0.04200
    430.0   0.27425   0.04348
    435.0   0.27611   0.04439
    440.0   0.27814   0.04539
    445.0   0.28014   0.04582
    450.0   0.28163   0.04613
    455.0   0.28340   0.04682
    460.0   0.28493   0.04728
    465.0   0.28557   0.04783
    470.0   0.28615   0.04840
    475.0   0.28715   0.04899
    480.0   0.28820   0.04934
    485.0   0.28830   0.04935
    490.0   0.28879   0.04965
    495.0   0.28899   0.04994
    500.0   0.28978   0.05061
    505.0   0.29075   0.05115
    510.0   0.29114   0.05124
    515.0   0.29159   0.05181
    520.0   0.29236   0.05198
    525.0   0.29346   0.05226
    530.0   0.29462   0.05249
    535.0   0.29535   0.05297
    540.0   0.29650   0.05367
    545.0   0.29697   0.05403
    550.0   0.29725   0.05451
    555.0   0.29714   0.05428
    560.0   0.29742   0.05446
    565.0   0.29762   0.05446
    570.0   0.29764   0.05414
    575.0   0.29773   0.05422
    580.0   0.29775   0.05370
    585.0   0.29766   0.05333
    590.0   0.29857   0.05362
    595.0   0.29892   0.05395
    600.0   0.29915   0.05396
    605.0   0.30045   0.05439
    610.0   0.30234   0.05540
    615.0   0.30406   0.05640
    620.0   0.30526   0.05675
    625.0   0.30657   0.05773
    630.0   0.30747   0.05742
    635.0   0.30843   0.05792
    640.0   0.30816   0.05783
    645.0   0.30855   0.05816
    650.0   0.30793   0.05860
    655.0   0.30804   0.05831
    660.0   0.30816   0.05847
    665.0   0.30746   0.05781
    670.0   0.30757   0.05787
    675.0   0.30828   0.05829
    680.0   0.30827   0.05842
    685.0   0.30857   0.05866
    690.0   0.30838   0.05911
    695.0   0.30815   0.05939
    700.0   0.30874   0.05998
    705.0   0.30878   0.06090
    710.0   0.30946   0.06158
    715.0   0.30934   0.06202
    720.0   0.30979   0.06282
    725.0   0.31012   0.06310
    730.0   0.31110   0.06412
    735.0   0.31112   0.06455
    740.0   0.31144   0.06494
    745.0   0.31214   0.06563
    750.0   0.31245   0.06566
    755.0   0.31276   0.06570
    760.0   0.31284   0.06539
    765.0   0.31388   0.06371
    770.0   0.31369   0.06367
    775.0   0.31374   0.06356
    780.0   0.31116   0.06491
    785.0   0.31156   0.06350
    790.0   0.31226   0.06240
