  2387
   1999.7   0.02418   0.00394
   2000.5   0.02435   0.00386
   2001.3   0.02440   0.00409
   2002.1   0.02456   0.00402
   2002.8   0.02450   0.00397
   2003.6   0.02421   0.00403
   2004.4   0.02404   0.00401
   2005.2   0.02393   0.00392
   2005.9   0.02406   0.00385
   2006.7   0.02393   0.00404
   2007.5   0.02378   0.00443
   2008.3   0.02386   0.00419
   2009.0   0.02409   0.00395
   2009.8   0.02443   0.00406
   2010.6   0.02457   0.00413
   2011.4   0.02440   0.00421
   2012.2   0.02428   0.00405
   2012.9   0.02425   0.00403
   2013.7   0.02436   0.00396
   2014.5   0.02438   0.00421
   2015.3   0.02434   0.00436
   2016.1   0.02427   0.00379
   2016.8   0.02413   0.00333
   2017.6   0.02436   0.00357
   2018.4   0.02443   0.00381
   2019.2   0.02455   0.00387
   2020.0   0.02464   0.00414
   2020.8   0.02449   0.00413
   2021.6   0.02471   0.00384
   2022.4   0.02496   0.00360
   2023.2   0.02495   0.00400
   2023.9   0.02452   0.00418
   2024.7   0.02444   0.00393
   2025.5   0.02465   0.00380
   2026.3   0.02450   0.00361
   2027.1   0.02449   0.00342
   2027.9   0.02439   0.00365
   2028.7   0.02439   0.00375
   2029.5   0.02447   0.00359
   2030.3   0.02474   0.00392
   2031.1   0.02502   0.00429
   2031.9   0.02485   0.00376
   2032.7   0.02462   0.00354
   2033.5   0.02439   0.00386
   2034.3   0.02448   0.00405
   2035.1   0.02479   0.00405
   2035.9   0.02457   0.00362
   2036.7   0.02424   0.00361
   2037.5   0.02439   0.00379
   2038.3   0.02463   0.00364
   2039.1   0.02464   0.00366
   2039.9   0.02475   0.00396
   2040.7   0.02468   0.00391
   2041.5   0.02489   0.00385
   2042.3   0.02492   0.00399
   2043.1   0.02477   0.00383
   2043.9   0.02468   0.00364
   2044.7   0.02464   0.00342
   2045.5   0.02478   0.00354
   2046.3   0.02512   0.00366
   2047.1   0.02507   0.00369
   2047.9   0.02472   0.00391
   2048.7   0.02469   0.00388
   2049.5   0.02483   0.00374
   2050.4   0.02490   0.00365
   2051.2   0.02487   0.00354
   2052.0   0.02494   0.00368
   2052.8   0.02520   0.00414
   2053.6   0.02522   0.00419
   2054.4   0.02524   0.00375
   2055.2   0.02528   0.00358
   2056.0   0.02519   0.00377
   2056.9   0.02518   0.00363
   2057.7   0.02524   0.00380
   2058.5   0.02531   0.00440
   2059.3   0.02549   0.00411
   2060.1   0.02551   0.00375
   2060.9   0.02538   0.00412
   2061.8   0.02518   0.00412
   2062.6   0.02510   0.00388
   2063.4   0.02528   0.00375
   2064.2   0.02530   0.00377
   2065.1   0.02542   0.00385
   2065.9   0.02543   0.00402
   2066.7   0.02516   0.00377
   2067.5   0.02510   0.00363
   2068.3   0.02527   0.00402
   2069.2   0.02538   0.00386
   2070.0   0.02540   0.00356
   2070.8   0.02548   0.00363
   2071.6   0.02548   0.00372
   2072.5   0.02545   0.00362
   2073.3   0.02537   0.00357
   2074.1   0.02522   0.00388
   2075.0   0.02508   0.00389
   2075.8   0.02512   0.00365
   2076.6   0.02524   0.00374
   2077.5   0.02522   0.00380
   2078.3   0.02533   0.00397
   2079.1   0.02558   0.00394
   2080.0   0.02557   0.00368
   2080.8   0.02553   0.00365
   2081.6   0.02548   0.00377
   2082.5   0.02541   0.00398
   2083.3   0.02551   0.00411
   2084.1   0.02562   0.00378
   2085.0   0.02553   0.00356
   2085.8   0.02536   0.00372
   2086.7   0.02532   0.00378
   2087.5   0.02556   0.00386
   2088.3   0.02563   0.00379
   2089.2   0.02561   0.00368
   2090.0   0.02575   0.00381
   2090.9   0.02569   0.00381
   2091.7   0.02565   0.00365
   2092.6   0.02558   0.00350
   2093.4   0.02552   0.00371
   2094.2   0.02563   0.00366
   2095.1   0.02561   0.00369
   2095.9   0.02563   0.00388
   2096.8   0.02577   0.00381
   2097.6   0.02563   0.00360
   2098.5   0.02570   0.00363
   2099.3   0.02587   0.00393
   2100.2   0.02611   0.00400
   2101.0   0.02607   0.00396
   2101.9   0.02610   0.00394
   2102.7   0.02612   0.00373
   2103.6   0.02600   0.00360
   2104.4   0.02587   0.00365
   2105.3   0.02596   0.00400
   2106.1   0.02612   0.00431
   2107.0   0.02618   0.00414
   2107.9   0.02615   0.00387
   2108.7   0.02612   0.00383
   2109.6   0.02616   0.00381
   2110.4   0.02602   0.00371
   2111.3   0.02576   0.00352
   2112.2   0.02583   0.00347
   2113.0   0.02605   0.00362
   2113.9   0.02608   0.00378
   2114.7   0.02616   0.00409
   2115.6   0.02619   0.00406
   2116.5   0.02619   0.00378
   2117.3   0.02630   0.00372
   2118.2   0.02635   0.00409
   2119.1   0.02629   0.00450
   2119.9   0.02596   0.00425
   2120.8   0.02607   0.00389
   2121.7   0.02631   0.00377
   2122.5   0.02618   0.00381
   2123.4   0.02608   0.00385
   2124.3   0.02635   0.00376
