   224
    320.0   0.01207   0.00111
    330.0   0.01316   0.00033
    340.0   0.01334   0.00019
    350.0   0.01308   0.00053
    360.0   0.01329   0.00010
    370.0   0.01352   0.00037
    380.0   0.01406   0.00003
    390.0   0.01406   0.00005
    400.0   0.01397   0.00008
    410.0   0.01388   0.00004
    420.0   0.01375   0.00002
    430.0   0.01381   0.00001
    440.0   0.01385   0.00001
    450.0   0.01387   0.00001
    460.0   0.01394   0.00001
    470.0   0.01401   0.00001
    480.0   0.01405   0.00003
    490.0   0.01412   0.00002
    500.0   0.01420   0.00002
    510.0   0.01426   0.00001
    520.0   0.01430   0.00000
    530.0   0.01442   0.00001
    540.0   0.01451   0.00000
    550.0   0.01454   0.00000
    560.0   0.01458   0.00002
    570.0   0.01459   0.00000
    580.0   0.01459   0.00002
    590.0   0.01460   0.00003
    600.0   0.01461   0.00003
    610.0   0.01468   0.00000
    620.0   0.01474   0.00003
    630.0   0.01481   0.00001
    640.0   0.01483   0.00003
    650.0   0.01483   0.00003
    660.0   0.01480   0.00003
    670.0   0.01482   0.00000
    680.0   0.01477   0.00001
    690.0   0.01474   0.00002
    700.0   0.01476   0.00002
    710.0   0.01473   0.00002
    720.0   0.01474   0.00002
    730.0   0.01485   0.00001
    740.0   0.01483   0.00000
    750.0   0.01483   0.00001
    760.0   0.01483   0.00002
    770.0   0.01482   0.00003
    780.0   0.01482   0.00001
    790.0   0.01481   0.00005
    800.0   0.01481   0.00240
    810.0   0.01491   0.00257
    820.0   0.01481   0.00233
    830.0   0.01487   0.00243
    840.0   0.01482   0.00228
    850.0   0.01481   0.00197
    860.0   0.01476   0.00364
    870.0   0.01484   0.00333
    880.0   0.01485   0.00281
    890.0   0.01487   0.00239
    900.0   0.01492   0.00213
    910.0   0.01495   0.00186
    920.0   0.01495   0.00178
    930.0   0.01489   0.00157
    940.0   0.01486   0.00139
    950.0   0.01484   0.00138
    960.0   0.01485   0.00132
    970.0   0.01484   0.00130
    980.0   0.01481   0.00119
    990.0   0.01481   0.00116
   1000.0   0.01480   0.00114
   1010.0   0.01485   0.00115
   1020.0   0.01488   0.00116
   1030.0   0.01490   0.00116
   1040.0   0.01486   0.00116
   1050.0   0.01483   0.00115
   1060.0   0.01475   0.00122
   1070.0   0.01468   0.00110
   1080.0   0.01463   0.00111
   1090.0   0.01461   0.00113
   1100.0   0.01459   0.00110
   1110.0   0.01456   0.00117
   1120.0   0.01455   0.00108
   1130.0   0.01455   0.00104
   1140.0   0.01457   0.00103
   1150.0   0.01459   0.00108
   1160.0   0.01460   0.00111
   1170.0   0.01464   0.00110
   1180.0   0.01471   0.00103
   1190.0   0.01470   0.00118
   1200.0   0.01470   0.00120
   1210.0   0.01475   0.00121
   1220.0   0.01469   0.00121
   1230.0   0.01461   0.00111
   1240.0   0.01463   0.00098
   1250.0   0.01461   0.00095
   1260.0   0.01455   0.00092
   1270.0   0.01456   0.00088
   1280.0   0.01457   0.00089
   1290.0   0.01454   0.00088
   1300.0   0.01452   0.00096
   1310.0   0.01454   0.00089
   1320.0   0.01454   0.00090
   1330.0   0.01454   0.00089
   1340.0   0.01454   0.00089
   1350.0   0.01457   0.00098
   1360.0   0.01455   0.00120
   1370.0   0.01457   0.00120
   1380.0   0.01458   0.00123
   1390.0   0.01461   0.00105
   1400.0   0.01462   0.00111
   1410.0   0.01464   0.00095
   1420.0   0.01463   0.00104
   1430.0   0.01467   0.00104
   1440.0   0.01466   0.00103
   1450.0   0.01463   0.00106
   1460.0   0.01462   0.00106
   1470.0   0.01463   0.00110
   1480.0   0.01462   0.00100
   1490.0   0.01464   0.00102
   1500.0   0.01466   0.00096
   1510.0   0.01470   0.00105
   1520.0   0.01471   0.00107
   1530.0   0.01472   0.00109
   1540.0   0.01474   0.00114
   1550.0   0.01473   0.00112
   1560.0   0.01472   0.00113
   1570.0   0.01473   0.00122
   1580.0   0.01473   0.00113
   1590.0   0.01473   0.00116
   1600.0   0.01473   0.00123
   1610.0   0.01475   0.00118
   1620.0   0.01473   0.00118
   1630.0   0.01472   0.00114
   1640.0   0.01472   0.00124
   1650.0   0.01476   0.00129
   1660.0   0.01478   0.00128
   1670.0   0.01474   0.00136
   1680.0   0.01472   0.00139
   1690.0   0.01471   0.00141
   1700.0   0.01473   0.00105
   1710.0   0.01475   0.00107
   1720.0   0.01476   0.00105
   1730.0   0.01477   0.00111
   1740.0   0.01475   0.00109
   1750.0   0.01476   0.00107
   1760.0   0.01475   0.00071
   1770.0   0.01473   0.00071
   1780.0   0.01474   0.00069
   1790.0   0.01470   0.00073
   1800.0   0.01468   0.00073
   1810.0   0.01463   0.00083
   1820.0   0.01460   0.00082
   1830.0   0.01458   0.00094
   1840.0   0.01457   0.00103
   1850.0   0.01453   0.00099
   1860.0   0.01451   0.00099
   1870.0   0.01451   0.00115
   1880.0   0.01447   0.00093
   1890.0   0.01443   0.00088
   1900.0   0.01441   0.00103
   1910.0   0.01440   0.00100
   1920.0   0.01439   0.00099
   1930.0   0.01439   0.00095
   1940.0   0.01439   0.00094
   1950.0   0.01445   0.00087
   1960.0   0.01449   0.00092
   1970.0   0.01448   0.00090
   1980.0   0.01451   0.00093
   1990.0   0.01455   0.00094
   2000.0   0.01455   0.00093
   2010.0   0.01455   0.00078
   2020.0   0.01457   0.00087
   2030.0   0.01456   0.00084
   2040.0   0.01457   0.00087
   2050.0   0.01460   0.00087
   2060.0   0.01459   0.00087
   2070.0   0.01458   0.00092
   2080.0   0.01461   0.00091
   2090.0   0.01458   0.00103
   2100.0   0.01455   0.00097
   2110.0   0.01452   0.00091
   2120.0   0.01451   0.00099
   2130.0   0.01444   0.00097
   2140.0   0.01443   0.00100
   2150.0   0.01439   0.00096
   2160.0   0.01439   0.00099
   2170.0   0.01438   0.00094
   2180.0   0.01440   0.00105
   2190.0   0.01442   0.00096
   2200.0   0.01444   0.00099
   2210.0   0.01448   0.00099
   2220.0   0.01444   0.00104
   2230.0   0.01443   0.00108
   2240.0   0.01444   0.00111
   2250.0   0.01445   0.00105
   2260.0   0.01443   0.00110
   2270.0   0.01448   0.00112
   2280.0   0.01451   0.00111
   2290.0   0.01453   0.00114
