  2490
   1999.7   0.15427
   2000.5   0.15429
   2001.3   0.15437
   2002.1   0.15445
   2002.8   0.15446
   2003.6   0.15442
   2004.4   0.15446
   2005.2   0.15455
   2005.9   0.15462
   2006.7   0.15464
   2007.5   0.15465
   2008.3   0.15465
   2009.0   0.15463
   2009.8   0.15468
   2010.6   0.15471
   2011.4   0.15479
   2012.2   0.15486
   2012.9   0.15492
   2013.7   0.15494
   2014.5   0.15489
   2015.3   0.15486
   2016.1   0.15493
   2016.8   0.15507
   2017.6   0.15511
   2018.4   0.15508
   2019.2   0.15510
   2020.0   0.15517
   2020.8   0.15525
   2021.6   0.15527
   2022.4   0.15524
   2023.2   0.15524
   2023.9   0.15527
   2024.7   0.15525
   2025.5   0.15525
   2026.3   0.15531
   2027.1   0.15537
   2027.9   0.15550
   2028.7   0.15556
   2029.5   0.15556
   2030.3   0.15565
   2031.1   0.15567
   2031.9   0.15563
   2032.7   0.15566
   2033.5   0.15571
   2034.3   0.15574
   2035.1   0.15577
   2035.9   0.15581
   2036.7   0.15581
   2037.5   0.15585
   2038.3   0.15595
   2039.1   0.15597
   2039.9   0.15597
   2040.7   0.15601
   2041.5   0.15606
   2042.3   0.15611
   2043.1   0.15615
   2043.9   0.15619
   2044.7   0.15619
   2045.5   0.15625
   2046.3   0.15630
   2047.1   0.15631
   2047.9   0.15633
   2048.7   0.15633
   2049.5   0.15631
   2050.4   0.15634
   2051.2   0.15652
   2052.0   0.15655
   2052.8   0.15654
   2053.6   0.15660
   2054.4   0.15662
   2055.2   0.15665
   2056.0   0.15670
   2056.9   0.15676
   2057.7   0.15676
   2058.5   0.15673
   2059.3   0.15684
   2060.1   0.15690
   2060.9   0.15688
   2061.8   0.15687
   2062.6   0.15690
   2063.4   0.15692
   2064.2   0.15696
   2065.1   0.15700
   2065.9   0.15708
   2066.7   0.15709
   2067.5   0.15709
   2068.3   0.15716
   2069.2   0.15726
   2070.0   0.15729
   2070.8   0.15732
   2071.6   0.15721
   2072.5   0.15716
   2073.3   0.15733
   2074.1   0.15744
   2075.0   0.15742
   2075.8   0.15740
   2076.6   0.15743
   2077.5   0.15748
   2078.3   0.15750
   2079.1   0.15756
   2080.0   0.15760
   2080.8   0.15765
   2081.6   0.15770
   2082.5   0.15772
   2083.3   0.15769
   2084.1   0.15773
   2085.0   0.15777
   2085.8   0.15778
   2086.7   0.15782
   2087.5   0.15786
   2088.3   0.15788
   2089.2   0.15790
   2090.0   0.15788
   2090.9   0.15793
   2091.7   0.15800
   2092.6   0.15805
   2093.4   0.15808
   2094.2   0.15812
   2095.1   0.15813
   2095.9   0.15818
   2096.8   0.15822
   2097.6   0.15824
   2098.5   0.15825
   2099.3   0.15826
   2100.2   0.15825
   2101.0   0.15827
   2101.9   0.15832
   2102.7   0.15840
   2103.6   0.15839
   2104.4   0.15839
   2105.3   0.15844
   2106.1   0.15853
   2107.0   0.15854
   2107.9   0.15856
   2108.7   0.15862
   2109.6   0.15867
   2110.4   0.15865
   2111.3   0.15871
   2112.2   0.15876
   2113.0   0.15880
   2113.9   0.15880
   2114.7   0.15886
   2115.6   0.15888
   2116.5   0.15892
   2117.3   0.15891
   2118.2   0.15894
   2119.1   0.15899
   2119.9   0.15901
   2120.8   0.15902
   2121.7   0.15910
   2122.5   0.15906
   2123.4   0.15899
   2124.3   0.15903
   2125.1   0.15912
   2126.0   0.15917
   2126.9   0.15918
   2127.8   0.15924
   2128.6   0.15928
   2129.5   0.15925
   2130.4   0.15923
   2131.3   0.15924
   2132.1   0.15929
   2133.0   0.15930
   2133.9   0.15931
   2134.8   0.15935
   2135.6   0.15951
   2136.5   0.15955
   2137.4   0.15951
   2138.3   0.15947
   2139.2   0.15953
   2140.1   0.15954
   2140.9   0.15953
   2141.8   0.15960
   2142.7   0.15972
   2143.6   0.15972
   2144.5   0.15971
   2145.4   0.15972
   2146.3   0.15974
   2147.1   0.15976
   2148.0   0.15975
   2148.9   0.15979
   2149.8   0.15988
   2150.7   0.15992
   2151.6   0.15995
   2152.5   0.15989
   2153.4   0.15982
   2154.3   0.15984
   2155.2   0.15989
   2156.1   0.15986
   2157.0   0.15989
   2157.9   0.15997
   2158.8   0.15999
   2159.7   0.15997
   2160.6   0.15999
   2161.5   0.15999
   2162.4   0.16002
   2163.3   0.16008
   2164.2   0.16010
   2165.1   0.16010
   2166.0   0.16012
   2166.9   0.16011
   2167.8   0.16013
   2168.7   0.16012
   2169.6   0.16018
   2170.5   0.16023
   2171.4   0.16022
   2172.3   0.16019
   2173.3   0.16021
   2174.2   0.16025
   2175.1   0.16026
   2176.0   0.16027
   2176.9   0.16026
   2177.8   0.16023
   2178.7   0.16023
   2179.6   0.16023
   2180.6   0.16026
   2181.5   0.16024
   2182.4   0.16033
   2183.3   0.16034
   2184.2   0.16029
   2185.1   0.16037
   2186.1   0.16040
   2187.0   0.16031
   2187.9   0.16032
   2188.8   0.16033
   2189.8   0.16033
   2190.7   0.16034
   2191.6   0.16033
   2192.6   0.16029
   2193.5   0.16035
   2194.4   0.16037
   2195.3   0.16040
   2196.3   0.16042
   2197.2   0.16046
   2198.1   0.16047
   2199.1   0.16047
   2200.0   0.16044
   2200.9   0.16040
   2201.9   0.16040
   2202.8   0.16049
   2203.7   0.16052
   2204.7   0.16053
   2205.6   0.16050
   2206.5   0.16051
   2207.5   0.16050
   2208.4   0.16049
   2209.4   0.16052
   2210.3   0.16056
   2211.3   0.16057
   2212.2   0.16061
   2213.1   0.16060
   2214.1   0.16059
   2215.0   0.16059
   2216.0   0.16059
   2216.9   0.16063
   2217.9   0.16070
   2218.8   0.16070
   2219.8   0.16071
   2220.7   0.16074
   2221.7   0.16072
   2222.6   0.16067
   2223.6   0.16068
   2224.5   0.16072
   2225.5   0.16075
   2226.4   0.16072
   2227.4   0.16073
   2228.4   0.16071
   2229.3   0.16073
   2230.3   0.16078
   2231.2   0.16078
   2232.2   0.16075
   2233.1   0.16076
   2234.1   0.16075
   2235.1   0.16073
   2236.0   0.16073
   2237.0   0.16080
   2238.0   0.16081
   2238.9   0.16080
   2239.9   0.16071
   2240.9   0.16071
   2241.8   0.16075
   2242.8   0.16073
   2243.8   0.16074
   2244.8   0.16077
   2245.7   0.16073
   2246.7   0.16066
   2247.7   0.16063
   2248.6   0.16065
   2249.6   0.16064
   2250.6   0.16064
   2251.6   0.16069
   2252.6   0.16069
   2253.5   0.16068
   2254.5   0.16070
   2255.5   0.16067
   2256.5   0.16066
   2257.5   0.16064
   2258.4   0.16064
   2259.4   0.16061
   2260.4   0.16058
   2261.4   0.16056
   2262.4   0.16056
   2263.4   0.16058
   2264.4   0.16056
   2265.4   0.16056
   2266.3   0.16055
   2267.3   0.16048
   2268.3   0.16050
   2269.3   0.16054
   2270.3   0.16054
   2271.3   0.16050
   2272.3   0.16051
   2273.3   0.16053
   2274.3   0.16050
   2275.3   0.16046
   2276.3   0.16046
   2277.3   0.16043
   2278.3   0.16044
   2279.3   0.16043
   2280.3   0.16043
   2281.3   0.16046
   2282.3   0.16046
   2283.3   0.16040
   2284.3   0.16037
   2285.3   0.16040
   2286.3   0.16039
   2287.3   0.16039
   2288.4   0.16036
   2289.4   0.16030
   2290.4   0.16034
   2291.4   0.16037
   2292.4   0.16036
   2293.4   0.16032
   2294.4   0.16024
   2295.4   0.16021
   2296.5   0.16023
   2297.5   0.16024
   2298.5   0.16026
   2299.5   0.16023
   2300.5   0.16023
   2301.6   0.16022
   2302.6   0.16015
   2303.6   0.16012
   2304.6   0.16013
   2305.6   0.16011
   2306.7   0.16013
   2307.7   0.16015
   2308.7   0.16017
   2309.8   0.16014
   2310.8   0.16009
   2311.8   0.16007
   2312.9   0.16006
   2313.9   0.16005
   2314.9   0.16007
   2315.9   0.16003
   2317.0   0.16003
   2318.0   0.16003
   2319.1   0.16005
   2320.1   0.16007
   2321.1   0.16005
   2322.2   0.16002
   2323.2   0.15997
   2324.3   0.15993
   2325.3   0.16000
   2326.3   0.16001
   2327.4   0.15998
   2328.4   0.15997
   2329.5   0.15995
   2330.5   0.15997
   2331.6   0.15996
   2332.6   0.15993
   2333.7   0.15994
   2334.7   0.15992
   2335.8   0.15992
   2336.8   0.15993
   2337.9   0.15992
   2338.9   0.15985
   2340.0   0.15982
   2341.0   0.15979
   2342.1   0.15981
   2343.2   0.15984
   2344.2   0.15986
   2345.3   0.15982
   2346.3   0.15985
   2347.4   0.15983
   2348.5   0.15975
   2349.5   0.15974
   2350.6   0.15979
   2351.7   0.15978
   2352.7   0.15977
   2353.8   0.15978
   2354.9   0.15975
   2355.9   0.15971
   2357.0   0.15970
   2358.1   0.15970
   2359.1   0.15973
   2360.2   0.15973
   2361.3   0.15975
   2362.4   0.15974
   2363.4   0.15973
   2364.5   0.15972
   2365.6   0.15971
   2366.7   0.15965
   2367.8   0.15966
   2368.9   0.15966
   2369.9   0.15961
   2371.0   0.15959
   2372.1   0.15961
   2373.2   0.15963
   2374.3   0.15962
   2375.4   0.15955
   2376.4   0.15947
   2377.5   0.15945
   2378.6   0.15947
   2379.7   0.15945
   2380.8   0.15948
   2381.9   0.15953
   2383.0   0.15950
   2384.1   0.15944
   2385.2   0.15943
   2386.3   0.15944
   2387.4   0.15946
   2388.5   0.15945
   2389.6   0.15943
   2390.7   0.15941
   2391.8   0.15943
   2392.9   0.15941
   2394.0   0.15939
   2395.1   0.15937
   2396.2   0.15941
   2397.3   0.15945
   2398.4   0.15947
   2399.6   0.15944
   2400.7   0.15946
   2401.8   0.15947
   2402.9   0.15940
   2404.0   0.15937
   2405.1   0.15945
   2406.2   0.15946
   2407.4   0.15943
   2408.5   0.15942
   2409.6   0.15944
   2410.7   0.15945
   2411.8   0.15947
   2412.9   0.15946
   2414.1   0.15949
   2415.2   0.15946
   2416.3   0.15942
   2417.4   0.15941
   2418.6   0.15947
   2419.7   0.15949
   2420.8   0.15945
   2422.0   0.15946
   2423.1   0.15949
   2424.2   0.15949
   2425.4   0.15952
   2426.5   0.15954
   2427.6   0.15954
   2428.8   0.15956
   2429.9   0.15954
   2431.1   0.15952
   2432.2   0.15951
   2433.3   0.15951
   2434.5   0.15955
   2435.6   0.15954
   2436.8   0.15952
   2437.9   0.15954
   2439.1   0.15958
   2440.2   0.15961
   2441.4   0.15963
   2442.5   0.15959
   2443.6   0.15953
   2444.8   0.15950
   2446.0   0.15954
   2447.1   0.15958
   2448.3   0.15956
   2449.4   0.15953
   2450.6   0.15956
   2451.7   0.15954
   2452.9   0.15955
   2454.1   0.15957
   2455.2   0.15956
   2456.4   0.15954
   2457.6   0.15957
   2458.7   0.15959
   2459.9   0.15961
   2461.1   0.15960
   2462.2   0.15959
   2463.4   0.15961
   2464.6   0.15964
   2465.7   0.15962
   2466.9   0.15960
   2468.1   0.15962
   2469.3   0.15963
   2470.4   0.15961
   2471.6   0.15964
   2472.8   0.15967
   2474.0   0.15970
   2475.1   0.15971
   2476.3   0.15971
   2477.5   0.15969
   2478.7   0.15969
   2479.9   0.15969
   2481.1   0.15969
   2482.3   0.15970
   2483.4   0.15971
   2484.6   0.15972
   2485.8   0.15975
   2487.0   0.15976
   2488.2   0.15976
   2489.4   0.15974
   2490.6   0.15976
   2491.8   0.15974
   2493.0   0.15975
   2494.2   0.15975
   2495.4   0.15976
